Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2022-04-14,82.87975311279297,7.407393455505371,9.25217342376709,19.362611770629883,23.684980392456055,25.30360984802246,20.174890518188477,10.634249687194824,7.694202423095703,5.367518901824951,12.201955795288086,49.11577606201172,9.904419898986816,8.342672348022461,31.528480529785156,21.08949851989746,38.93608856201172,13.658828735351562,16.086515426635742,50.96812057495117,3.8717219829559326,111.6500015258789
2022-04-18,81.51177215576172,7.731613636016846,9.298666954040527,19.871517181396484,23.7413387298584,25.010263442993164,20.222585678100586,10.652505874633789,7.5518927574157715,5.384451389312744,12.185113906860352,50.62649917602539,9.981297492980957,8.392232894897461,32.69289016723633,21.915863037109375,40.39255142211914,13.687108039855957,15.803574562072754,49.532527923583984,3.7835280895233154,111.45999908447266
2022-04-19,78.91081237792969,7.757902145385742,9.40095043182373,20.60660171508789,24.369285583496094,24.83993148803711,20.394287109375,10.935477256774902,7.902922630310059,5.299789905548096,12.707212448120117,49.527793884277344,9.398308753967285,8.301372528076172,31.537445068359375,22.466772079467773,40.48965072631836,13.705958366394043,16.28200340270996,49.90331268310547,3.7835280895233154,110.91999816894531
2022-04-20,76.85884094238281,7.882039546966553,9.345159530639648,20.331953048706055,23.387109756469727,24.58443260192871,20.947546005249023,11.063271522521973,7.808050155639648,5.587637901306152,13.21198844909668,49.27028274536133,9.436746597290039,8.309632301330566,31.492658615112305,21.38762855529785,41.03986740112305,13.847352981567383,16.359169006347656,49.427955627441406,3.7658889293670654,110.05000305175781
2022-04-22,72.4039077758789,7.657129764556885,9.25217342376709,20.15424156188965,22.759157180786133,23.67600440979004,20.337053298950195,10.615994453430176,7.608817100524902,5.579171180725098,12.840185165405273,49.278865814208984,9.3726806640625,8.185730934143066,30.83880615234375,20.533960342407227,40.50583267211914,13.536284446716309,15.721264839172363,49.02865219116211,3.7394309043884277,106.75
2022-04-25,71.1709213256836,7.842607498168945,9.335860252380371,20.66314697265625,22.300273895263672,23.65707778930664,20.203506469726562,10.615994453430176,7.646766185760498,5.613036632537842,13.189950942993164,50.077144622802734,9.641754150390625,8.1609525680542,31.080644607543945,20.9011287689209,40.24690628051758,13.310050964355469,15.489768028259277,49.19977951049805,3.7217915058135986,106.76000213623047
2022-04-26,70.19893646240234,7.9652862548828125,9.177783012390137,21.17205238342285,21.430803298950195,23.146081924438477,20.041345596313477,10.406046867370605,7.248299598693848,5.528375148773193,12.585968017578125,49.77671813964844,9.673786163330078,7.814028739929199,30.381996154785156,21.194866180419922,43.08700180053711,12.829306602478027,15.464045524597168,48.2015266418457,3.6159589290618896,104.27999877929688
2022-04-27,73.95188903808594,8.30703067779541,9.187082290649414,21.584022521972656,22.71890640258789,23.212322235107422,19.984111785888672,10.58860969543457,7.011116981506348,6.053275108337402,12.56820297241211,49.60504150390625,9.846761703491211,7.764469146728516,30.516353607177734,21.562034606933594,44.1146240234375,12.735042572021484,15.464045524597168,48.27703857421875,3.589501142501831,105.5199966430664
2022-04-28,75.77884674072266,8.426787376403809,9.233574867248535,21.063833236694336,23.379058837890625,23.079845428466797,20.155813217163086,11.026759147644043,7.087015628814697,5.867018699645996,12.710317611694336,48.94409942626953,9.827543258666992,7.723167419433594,30.462610244750977,21.892488479614258,44.470645904541016,12.801025390625,15.566932678222656,48.63959503173828,3.589501142501831,105.86000061035156
2022-04-29,74.95986938476562,8.362526893615723,9.121992111206055,22.66651725769043,22.51763916015625,22.474220275878906,20.127195358276367,10.497328758239746,7.058553695678711,5.685640335083008,12.399441719055176,47.853973388671875,9.398308753967285,7.6075263023376465,29.75501251220703,21.828231811523438,42.811893463134766,12.537087440490723,15.57722282409668,47.332489013671875,3.5013065338134766,103.4000015258789
2022-05-02,74.62688446044922,8.400498390197754,8.982512474060059,22.51998519897461,22.058753967285156,22.616165161132812,19.49762535095215,10.250869750976562,6.794120788574219,5.9593281745910645,12.204035758972168,45.825931549072266,9.471124649047852,7.55796480178833,29.540042877197266,21.754798889160156,43.34288787841797,12.065768241882324,15.422890663146973,48.7254638671875,3.5542235374450684,102.72000122070312
2022-05-03,74.2488784790039,8.416563987731934,9.307965278625488,22.629880905151367,22.235868453979492,22.25657844543457,19.49172592163086,10.342150688171387,6.746341228485107,5.9681572914123535,12.186270713806152,46.302650451660156,9.145746231079102,7.541447162628174,30.149118423461914,21.975099563598633,46.24315643310547,11.830109596252441,15.561789512634277,48.90673828125,3.6159589290618896,102.72000122070312
2022-05-04,73.62789154052734,8.543622970581055,9.484638214111328,22.78557014465332,22.066802978515625,22.95682716369629,19.55005645751953,10.78030014038086,6.908789157867432,6.5861616134643555,12.452736854553223,47.4727897644043,9.312832832336426,7.516665458679199,31.026897430419922,22.535032272338867,45.70889663696289,11.9243745803833,16.49806785583496,49.57460403442383,3.801166534423828,104.37999725341797
2022-05-05,72.29590606689453,8.054370880126953,9.466043472290039,22.895469665527344,22.58204460144043,21.64149284362793,18.636228561401367,10.314766883850098,6.6985626220703125,6.436074256896973,12.461617469787598,46.77937316894531,9.005043029785156,7.32668399810791,30.22076988220215,21.98427963256836,44.9456672668457,11.424776077270508,16.467199325561523,50.90915298461914,3.845264434814453,101.5
2022-05-06,71.78291320800781,8.342082023620605,9.856586456298828,21.98880958557129,22.702804565429688,22.937902450561523,18.111263275146484,9.876616477966309,6.507448673248291,6.30364465713501,11.91092586517334,45.93861389160156,8.952278137207031,7.351463794708252,30.31929588317871,21.580392837524414,44.83542251586914,11.09485149383545,17.007362365722656,49.992305755615234,3.8717219829559326,101.2300033569336
2022-05-09,68.83995056152344,7.92147159576416,9.763599395751953,21.301944732666016,22.17146110534668,22.60670280456543,18.32513999938965,9.173752784729004,6.268555164337158,6.276431083679199,11.395761489868164,44.63846206665039,9.084189414978027,7.252343654632568,30.399911880493164,20.80015754699707,43.55489730834961,11.066573143005371,16.54436683654785,48.61220932006836,3.7490358352661133,99.68000030517578
2022-05-10,67.98497009277344,8.022241592407227,10.061156272888184,22.30934715270996,21.205387115478516,23.411043167114258,18.34458351135254,9.347186088562012,6.421446800231934,6.115266799926758,11.440173149108887,45.071842193603516,9.119364738464355,7.202781677246094,30.05058479309082,20.35037612915039,43.39377212524414,10.906322479248047,16.68840980529785,47.33827209472656,3.6685070991516113,99.23999786376953
2022-05-11,70.81993103027344,8.149301528930664,10.219233512878418,22.08955192565918,21.833335876464844,23.212322235107422,18.509849548339844,9.255906105041504,6.574338436126709,6.043639183044434,11.555642127990723,45.92993927001953,9.163335800170898,7.359724044799805,30.713403701782227,18.844980239868164,44.52165222167969,10.64238452911377,17.26972770690918,47.521644592285156,3.6506123542785645,100.63999938964844
2022-05-12,70.10894012451172,8.175590515136719,10.814348220825195,22.41924476623535,22.050704956054688,23.92203712463379,19.02509117126465,9.374571800231934,6.717674732208252,6.052592754364014,11.742164611816406,45.41855239868164,9.19851016998291,7.483625411987305,31.492658615112305,18.587961196899414,43.79234313964844,11.217394828796387,17.403480529785156,47.048744201660156,3.6327168941497803,102.04000091552734
2022-05-13,70.0279312133789,8.315792083740234,10.507493019104004,22.556617736816406,22.38077735900879,24.101829528808594,19.14175033569336,9.821847915649414,6.765452861785889,6.303290843963623,11.919808387756348,45.64390563964844,9.295244216918945,7.549704551696777,31.4478759765625,18.99184799194336,44.08915710449219,10.812060356140137,17.62983512878418,49.77998352050781,3.7758777141571045,103.29000091552734
2022-05-16,72.12490844726562,7.969666957855225,10.414506912231445,22.345977783203125,22.702804565429688,24.101829528808594,19.316740036010742,9.821847915649414,6.861010551452637,6.267477512359619,11.955336570739746,49.77839279174805,9.444742202758789,7.63230562210083,31.4478759765625,19.074460983276367,46.4806022644043,10.812060356140137,17.804744720458984,49.54835891723633,3.7669308185577393,104.4000015258789
2022-05-17,71.81891632080078,8.171207427978516,10.330818176269531,22.245241165161133,22.965740203857422,24.63174819946289,19.559778213500977,9.89487361907959,7.348353385925293,6.276431083679199,12.141861915588379,52.439353942871094,9.726150512695312,7.698386192321777,32.630191802978516,18.73482894897461,46.82830047607422,11.217394828796387,17.573246002197266,50.77404022216797,3.829564332962036,104.9000015258789
2022-05-18,70.00093841552734,7.974049091339111,10.228531837463379,21.384370803833008,21.659278869628906,24.130218505859375,18.81121826171875,9.447595596313477,7.0807929039001465,6.249570369720459,11.591168403625488,51.05253219604492,9.708561897277832,7.582745552062988,32.164432525634766,18.716468811035156,44.85238265991211,10.887473106384277,17.285160064697266,49.14301300048828,3.811668872833252,102.20999908447266
2022-05-19,71.8639144897461,8.210640907287598,10.358715057373047,21.246997833251953,22.22623634338379,24.291086196899414,18.568178176879883,9.493236541748047,7.042569637298584,6.500268936157227,11.671109199523926,51.56393051147461,9.787707328796387,7.640565872192383,31.976335525512695,18.505348205566406,44.93718719482422,11.13255786895752,17.57839012145996,48.978946685791016,3.784825563430786,103.08000183105469
2022-05-20,73.13289642333984,8.162446022033691,10.563283920288086,21.155414581298828,22.973957061767578,24.27216148376465,18.480684280395508,9.69405460357666,7.224128246307373,6.410733699798584,12.355032920837402,51.57258987426758,9.963587760925293,7.739686012268066,33.1407470703125,18.523706436157227,45.04743194580078,11.349364280700684,17.917919158935547,49.55801010131836,3.8027210235595703,104.66000366210938
2022-05-23,74.62688446044922,8.34646224975586,10.600480079650879,21.897226333618164,23.60664176940918,24.02613067626953,18.927875518798828,10.205229759216309,7.549022674560547,6.410733699798584,12.212918281555176,52.0059700012207,10.271377563476562,7.838807582855225,34.53801727294922,18.80826187133789,44.182437896728516,11.405922889709473,18.62270164489746,50.272186279296875,3.8385119438171387,106.76000213623047
2022-05-24,75.63485717773438,8.385894775390625,10.572583198547363,21.659114837646484,23.910661697387695,23.81794548034668,18.480684280395508,9.80359172821045,7.529911518096924,6.598758220672607,12.115214347839355,52.01464080810547,10.500020980834961,7.913150787353516,33.9942512512207,18.762367248535156,45.624088287353516,11.330512046813965,18.115631103515625,50.310791015625,3.8027210235595703,106.63999938964844
2022-05-25,75.86885833740234,9.178918838500977,10.721362113952637,22.007125854492188,23.754545211791992,24.186996459960938,18.470962524414062,9.84923267364502,7.482132911682129,6.527130126953125,11.937573432922363,52.17932891845703,10.587960243225098,7.780987739562988,33.787410736083984,18.661396026611328,44.988067626953125,11.22681999206543,18.37360382080078,49.40359115600586,3.731140613555908,106.66000366210938
2022-05-26,75.82384490966797,9.078145980834961,10.684167861938477,22.78557014465332,23.861364364624023,24.830467224121094,18.32513999938965,10.533841133117676,7.4916887283325195,6.491315841674805,12.195154190063477,52.439353942871094,10.315346717834473,7.814028739929199,33.6884765625,18.54206657409668,45.96330642700195,11.698140144348145,18.41946792602539,51.45926284790039,3.8027210235595703,108.0199966430664
2022-05-27,77.14683532714844,9.069385528564453,10.832945823669434,23.426645278930664,24.15716552734375,24.688528060913086,18.675113677978516,10.42430305480957,7.348353385925293,6.482361793518066,12.16850757598877,53.08076858520508,10.148261070251465,7.814028739929199,33.31975555419922,18.955129623413086,47.074222564697266,11.971505165100098,17.54235076904297,51.71018981933594,3.829564332962036,107.9000015258789
2022-05-30,77.98382568359375,9.021190643310547,10.97242546081543,23.30759048461914,23.861364364624023,24.480344772338867,18.68483543395996,10.104819297790527,7.348353385925293,6.348059177398682,12.07968807220459,53.00275421142578,9.866853713989258,7.797507286071777,32.43843078613281,19.138715744018555,47.06574630737305,12.065768241882324,17.192649841308594,51.78739547729492,3.820615768432617,106.91999816894531
2022-05-31,77.58782958984375,8.990519523620605,10.71206283569336,24.003610610961914,23.96817970275879,25.171131134033203,18.77233123779297,10.040923118591309,7.214572906494141,6.65247917175293,12.02639389038086,51.13920593261719,10.244996070861816,7.921408176422119,32.93305587768555,18.20243263244629,46.5145263671875,12.037489891052246,17.232778549194336,51.63298034667969,3.8743016719818115,107.18000030517578
2022-06-01,79.41480255126953,8.797740936279297,10.842245101928711,24.772899627685547,23.902446746826172,25.492868423461914,18.14042854309082,9.995282173156738,6.851454734802246,6.679340362548828,11.688872337341309,52.0059700012207,10.025145530700684,7.858087062835693,32.99600601196289,18.49616813659668,47.19295120239258,11.782978057861328,17.209850311279297,51.90320587158203,3.936934471130371,107.47000122070312
2022-06-02,80.90877532958984,8.74078369140625,10.97242546081543,24.9102725982666,24.872018814086914,26.524314880371094,18.577899932861328,10.031794548034668,6.908789157867432,6.65247917175293,12.044158935546875,52.0059700012207,10.192232131958008,7.891209125518799,33.02298355102539,18.82662010192871,48.88901138305664,12.15060806274414,17.060794830322266,52.13483428955078,3.9190402030944824,108.43000030517578
2022-06-03,79.61280059814453,8.749545097351074,11.158400535583496,24.31498908996582,24.715900421142578,26.67572021484375,18.393190383911133,9.675799369812012,6.918344497680664,6.66143274307251,12.106332778930664,52.439353942871094,10.06911563873291,7.775282859802246,32.5643310546875,18.45945167541504,47.89681625366211,11.943225860595703,17.358901977539062,50.98636245727539,3.847459077835083,107.4800033569336
2022-06-06,79.69380950927734,8.447233200073242,10.684167861938477,23.976137161254883,24.913101196289062,25.530717849731445,18.08209991455078,9.310673713684082,6.6316728591918945,6.598758220672607,12.07968807220459,52.0059700012207,9.972381591796875,7.808404445648193,32.15964126586914,18.22079086303711,46.294036865234375,11.57559585571289,17.3703670501709,51.546119689941406,3.847459077835083,106.41999816894531
2022-06-07,81.55677032470703,8.15368366241455,10.302922248840332,23.07863426208496,24.97062110900879,25.2468318939209,17.94599723815918,9.182881355285645,6.622117519378662,6.410733699798584,11.786578178405762,51.62459945678711,9.858059883117676,7.725600719451904,31.934804916381836,17.899517059326172,45.08135223388672,11.207969665527344,17.576745986938477,52.39541244506836,3.829564332962036,106.1500015258789
2022-06-08,78.74880981445312,8.096725463867188,10.12624740600586,22.629880905151367,23.74633026123047,24.934560775756836,18.1501522064209,9.11898422241211,6.574338436126709,6.168988227844238,11.9020414352417,51.659263610839844,9.805294036865234,7.617957592010498,31.64702606201172,17.339582443237305,45.259437561035156,11.113704681396484,17.490755081176758,50.735435485839844,3.784825563430786,104.5999984741211
2022-06-09,76.08485412597656,7.873276233673096,10.256429672241211,22.446720123291016,22.711021423339844,23.865259170532227,17.780733108520508,9.310673713684082,6.6022772789001465,6.258522987365723,11.81322193145752,51.58125686645508,9.734942436218262,7.510310649871826,31.602054595947266,17.13763999938965,45.115272521972656,11.2645263671875,17.23851203918457,50.040557861328125,3.7579824924468994,103.68000030517578
2022-06-10,76.10284423828125,7.623539924621582,10.005364418029785,22.30934715270996,22.563119888305664,22.786497116088867,17.411312103271484,9.00031852722168,6.515150547027588,6.303290843963623,11.608933448791504,51.061195373535156,9.603033065795898,7.361264228820801,31.07146453857422,16.79800796508789,44.68278121948242,10.99116039276123,16.99773597717285,49.88614273071289,3.731140613555908,101.81999969482422
2022-06-13,73.69088745117188,7.492100715637207,9.90307903289795,21.933862686157227,21.363479614257812,21.906452178955078,16.789133071899414,8.416119575500488,6.2150468826293945,6.18689489364624,11.040477752685547,51.659263610839844,9.462329864501953,7.245339393615723,30.36099624633789,16.403301239013672,43.62274169921875,10.878045082092285,16.779890060424805,50.23358154296875,3.695350170135498,99.12000274658203
2022-06-14,73.54689025878906,7.448286533355713,9.83798885345459,21.778173446655273,20.878692626953125,21.698272705078125,16.584980010986328,8.598681449890137,6.166642665863037,6.043639183044434,10.933892250061035,50.06441879272461,9.532682418823242,7.2204976081848145,30.37032127380371,16.063669204711914,42.86798858642578,10.830912590026855,16.969074249267578,48.930694580078125,3.623769521713257,98.36000061035156
2022-06-15,73.50189208984375,7.614777565002441,9.958870887756348,21.66827392578125,20.837608337402344,22.616165161132812,17.051616668701172,8.890780448913574,6.2150468826293945,6.088406562805176,11.20923900604248,49.40567398071289,9.603033065795898,7.278461456298828,30.85051918029785,16.28396987915039,44.09763717651367,10.944029808044434,16.670969009399414,48.36128234863281,3.6058743000030518,99.37999725341797
2022-06-17,69.6679458618164,7.159118175506592,9.83798885345459,21.366052627563477,19.194265365600586,22.464759826660156,16.68219566345215,8.863396644592285,6.195684909820557,6.088406562805176,11.22700309753418,49.40567398071289,9.444742202758789,7.1459760665893555,30.922998428344727,15.641425132751465,44.59797286987305,10.793208122253418,15.656259536743164,47.37687683105469,3.5790319442749023,96.20999908447266
2022-06-20,67.94898223876953,6.944431781768799,9.707807540893555,21.13709831237793,19.227130889892578,22.58777618408203,16.46832275390625,8.927292823791504,6.3021745681762695,6.177942276000977,10.782896995544434,49.40567398071289,9.462329864501953,7.369544982910156,31.158573150634766,15.274253845214844,43.69906234741211,10.887473106384277,15.833977699279785,47.29966735839844,3.587979316711426,96.29000091552734
2022-06-21,68.39895629882812,6.6289753913879395,9.81009292602539,21.26531219482422,19.605098724365234,21.86860466003418,16.312776565551758,8.708218574523926,6.234408378601074,6.133173942565918,11.395761489868164,49.63970184326172,9.365595817565918,7.3033013343811035,29.881057739257812,15.48537826538086,44.284202575683594,10.830912590026855,15.518672943115234,46.93293380737305,3.587979316711426,96.4000015258789
2022-06-22,67.81396484375,6.685932636260986,9.996066093444824,21.329421997070312,18.83272933959961,22.209264755249023,16.439157485961914,9.036829948425293,6.069835662841797,5.972010612487793,11.40148639678955,49.414344787597656,9.391980171203613,7.336424350738525,29.772335052490234,15.145745277404785,41.426334381103516,10.981735229492188,15.472813606262207,45.475624084472656,3.5790319442749023,96.02999877929688
2022-06-23,65.3390121459961,6.510678768157959,10.31222152709961,21.237838745117188,18.29863929748535,22.568851470947266,16.332218170166016,9.219392776489258,6.156962871551514,5.918288707733154,11.284868240356445,49.232322692871094,9.348010063171387,7.179096698760986,29.582075119018555,15.411944389343262,38.6617546081543,10.915749549865723,15.186171531677246,44.03762435913086,3.4806084632873535,94.66000366210938
2022-06-24,67.156982421875,6.5851616859436035,10.051857948303223,21.45763397216797,19.021713256835938,21.906452178955078,16.254446029663086,9.392827033996582,6.205366134643555,5.998871326446533,11.168251991271973,48.87694549560547,9.339214324951172,7.1459760665893555,29.409921646118164,15.733217239379883,37.99180603027344,10.934603691101074,15.071516036987305,46.18014907836914,3.525346517562866,95.47000122070312
2022-06-27,70.24394226074219,6.659644603729248,10.098350524902344,21.997968673706055,19.30929946899414,21.944307327270508,16.293333053588867,9.484108924865723,6.156962871551514,6.18689489364624,11.329720497131348,48.85094451904297,9.509233474731445,7.237059116363525,30.0169677734375,15.742395401000977,38.55998992919922,10.934603691101074,16.04035758972168,47.17420959472656,3.5790319442749023,97.3499984741211
2022-06-28,71.50391387939453,6.712220668792725,9.875184059143066,21.8422794342041,19.227130889892578,21.49955177307129,15.972521781921387,9.137240409851074,5.740689754486084,6.18689489364624,11.078548431396484,50.185760498046875,9.473517417907715,7.1459760665893555,30.125686645507812,15.47619915008545,38.52606964111328,10.623534202575684,16.24100685119629,47.705013275146484,3.561136484146118,97.05000305175781
2022-06-29,70.90992736816406,6.326661586761475,9.642716407775879,21.320261001586914,19.01349639892578,21.25571632385254,15.690595626831055,9.301546096801758,5.711648464202881,6.124220848083496,11.562952995300293,50.142425537109375,9.277084350585938,7.071451187133789,29.971662521362305,15.164104461669922,39.62851333618164,10.443068504333496,16.097686767578125,47.1452522277832,3.5700840950012207,96.0
2022-06-30,68.90296173095703,6.409907817840576,9.503236770629883,21.237838745117188,18.3643741607666,21.560733795166016,15.564216613769531,9.411083221435547,5.663243770599365,5.972010612487793,11.204134941101074,50.5758056640625,9.26815414428711,6.905844688415527,30.243478775024414,14.897905349731445,37.42362594604492,10.452605247497559,16.011695861816406,47.95594024658203,3.5969269275665283,95.0
2022-07-01,67.58898162841797,6.515059947967529,9.661314010620117,21.823963165283203,18.30685806274414,22.01825523376465,15.92391300201416,9.949641227722168,5.8568596839904785,6.034685134887695,11.338691711425781,50.113990783691406,9.357443809509277,6.8892822265625,30.03508758544922,15.586348533630371,37.44906997680664,10.671957015991211,16.355661392211914,48.68941879272461,3.5969269275665283,95.62999725341797
2022-07-04,67.20198059082031,6.418670654296875,9.717105865478516,21.55837631225586,18.2082576751709,21.951534271240234,15.991965293884277,9.867488861083984,5.8471784591674805,5.909335613250732,11.222074508666992,49.9637336730957,9.241369247436523,6.831320285797119,29.935422897338867,15.22835922241211,37.745880126953125,10.567049980163574,16.70536231994629,48.61220932006836,3.5790319442749023,95.19999694824219
2022-07-05,66.86898803710938,6.33980655670166,9.568326950073242,20.789087295532227,17.887805938720703,22.008724212646484,16.030851364135742,10.068306922912598,6.040793418884277,5.998871326446533,11.40148639678955,48.63796615600586,9.044934272766113,6.839600563049316,29.772335052490234,14.925444602966309,36.55863952636719,10.748254776000977,16.06902313232422,47.193511962890625,3.5163984298706055,94.80000305175781
2022-07-06,67.49897766113281,6.3704752922058105,9.763599395751953,21.082149505615234,18.257556915283203,22.742666244506836,15.962800025939941,10.296509742736816,6.147282123565674,6.142127513885498,12.074271202087402,47.28568649291992,9.018146514892578,6.831320285797119,29.582075119018555,15.366047859191895,36.855445861816406,10.595661163330078,15.862641334533691,47.60850524902344,3.5521886348724365,95.41999816894531
2022-07-07,69.4609603881836,6.536966800689697,9.763599395751953,21.384370803833008,19.30929946899414,23.590988159179688,16.16695213317871,10.752915382385254,6.2924933433532715,6.106314182281494,12.181917190551758,48.9384765625,9.17886734008789,6.905844688415527,30.0169677734375,15.852547645568848,38.50062942504883,10.834086418151855,16.326997756958008,47.28036880493164,3.5521886348724365,97.37999725341797
2022-07-08,67.85897064208984,6.668407440185547,9.689210891723633,20.97224998474121,19.210697174072266,23.619583129882812,16.34193992614746,11.017630577087402,6.6022772789001465,6.088406562805176,12.155006408691406,48.611454010009766,9.17886734008789,6.9472455978393555,30.306896209716797,15.494556427001953,38.72111892700195,10.910383224487305,16.510448455810547,45.92922592163086,3.5163984298706055,96.87999725341797
2022-07-11,65.54601287841797,6.716601848602295,9.73570442199707,20.88066864013672,18.84916114807129,22.94283103942871,15.758646965026855,10.816812515258789,6.534512042999268,5.87352180480957,11.814127922058105,47.515480041503906,9.161008834838867,6.806478977203369,29.808576583862305,15.310973167419434,36.97417449951172,10.271401405334473,16.43018913269043,45.99678039550781,3.453765630722046,94.80000305175781
2022-07-12,65.74401092529297,6.812991619110107,9.949573516845703,21.063833236694336,18.99706268310547,23.04768180847168,15.991965293884277,10.898964881896973,6.486108303070068,6.088406562805176,12.334415435791016,47.161949157714844,9.2235107421875,6.789917945861816,29.908241271972656,15.852547645568848,34.684486389160156,10.052050590515137,16.183677673339844,45.938873291015625,3.4806084632873535,94.9000015258789
2022-07-13,65.51900482177734,6.9181437492370605,9.949573516845703,21.127939224243164,19.112096786499023,23.44801139831543,15.962800025939941,10.862452507019043,6.5248308181762695,6.088406562805176,12.226770401000977,46.534420013427734,9.294940948486328,6.723675727844238,29.582075119018555,15.623065948486328,34.438560485839844,9.804086685180664,16.195144653320312,44.64563751220703,3.4000797271728516,94.51000213623047
2022-07-14,61.15406799316406,6.839279651641846,9.661314010620117,20.91730308532715,18.257556915283203,23.58145523071289,15.593381881713867,10.625123023986816,6.437704563140869,6.0794525146484375,12.038390159606934,45.87153244018555,9.402087211608887,6.7071146965026855,29.545827865600586,15.595528602600098,33.81949234008789,9.804086685180664,15.759451866149902,43.42961120605469,3.355342149734497,92.55000305175781
2022-07-15,61.53207015991211,7.010152339935303,9.782197952270508,21.0729923248291,19.342164993286133,23.8960018157959,15.60310173034668,10.796341896057129,6.582915782928467,5.989916801452637,11.841038703918457,45.29703140258789,9.330657958984375,6.91412353515625,30.152868270874023,15.29261302947998,33.43788146972656,9.565659523010254,16.028894424438477,42.40660095214844,3.3106045722961426,93.2699966430664
2022-07-18,61.85606384277344,7.115304470062256,9.642716407775879,20.963092803955078,19.210697174072266,23.867406845092773,15.62254524230957,10.482439041137695,6.38930082321167,5.918288707733154,11.616778373718262,45.88037872314453,9.241369247436523,6.9803667068481445,30.57870864868164,15.623065948486328,34.89649200439453,9.794548988342285,16.39579200744629,42.232879638671875,3.2569189071655273,93.37000274658203
2022-07-19,61.991065979003906,7.299321174621582,9.447444915771484,21.0729923248291,19.711917877197266,23.58145523071289,15.690595626831055,10.568048477172852,6.2150468826293945,6.115266799926758,11.984566688537598,46.834922790527344,9.277084350585938,7.112853050231934,31.403200149536133,15.788293838500977,35.227230072021484,9.737327575683594,16.728294372558594,44.346458435058594,3.355342149734497,94.69999694824219
2022-07-20,60.650081634521484,7.496481895446777,10.014664649963379,21.576690673828125,19.564014434814453,23.943660736083984,15.92391300201416,10.37780475616455,6.582915782928467,6.052592754364014,12.379268646240234,46.57860565185547,9.321727752685547,7.005208969116211,31.412254333496094,16.320688247680664,35.68516159057617,10.052050590515137,16.722558975219727,43.42961120605469,3.391132354736328,94.94999694824219
2022-07-21,61.712066650390625,7.535913944244385,10.070456504821777,21.860595703125,19.588668823242188,23.6577091217041,16.118345260620117,10.596585273742676,6.621638774871826,6.177942276000977,12.836763381958008,46.6669921875,9.38422966003418,7.088012218475342,31.62970542907715,16.651140213012695,35.405311584472656,10.500290870666504,16.63656997680664,44.04727554321289,3.2569189071655273,95.3499984741211
2022-07-22,62.28805160522461,7.73745584487915,10.051857948303223,21.430160522460938,19.564014434814453,23.27644157409668,16.215560913085938,10.8153657913208,6.931422710418701,6.052592754364014,12.549708366394043,45.738956451416016,9.509233474731445,7.013489723205566,31.412254333496094,16.495092391967773,35.91413497924805,10.223716735839844,16.814285278320312,45.27295684814453,3.3106045722961426,95.41999816894531
2022-07-25,63.44003677368164,7.842607498168945,10.191338539123535,21.256153106689453,19.958419799804688,23.5433292388916,16.176673889160156,10.396829605102539,6.921742916107178,6.052592754364014,12.773969650268555,46.52558135986328,9.661025047302246,7.071451187133789,31.892459869384766,16.954055786132812,36.49927520751953,10.23325252532959,17.59967613220215,44.52982711791992,3.265866279602051,96.75
2022-07-26,63.32304763793945,7.9127092361450195,10.042559623718262,21.246997833251953,19.75300407409668,22.914236068725586,15.914193153381348,10.244634628295898,7.086316108703613,6.025731563568115,12.48691463470459,45.80082702636719,9.553877830505371,7.054890155792236,32.001182556152344,16.871440887451172,36.804561614990234,10.23325252532959,17.777395248413086,43.93146514892578,3.265866279602051,96.1500015258789
2022-07-27,63.467041015625,8.337699890136719,10.247130393981934,21.52174186706543,19.728351593017578,24.038976669311523,16.400270462036133,10.634634017944336,7.405780792236328,6.401780605316162,12.549708366394043,45.977596282958984,10.053894996643066,7.088012218475342,32.20956802368164,17.58742332458496,36.99113082885742,10.376310348510742,17.97231101989746,45.21504592895508,3.453765630722046,97.83000183105469
2022-07-28,63.62003707885742,8.916036605834961,10.228531837463379,21.421001434326172,19.82695198059082,24.753854751586914,16.594701766967773,11.081707000732422,7.405780792236328,6.428640365600586,12.711175918579102,45.95991897583008,10.000321388244629,7.162535190582275,32.807559967041016,17.256969451904297,36.8384895324707,10.738717079162598,18.511194229125977,45.311561584472656,3.435870409011841,99.0999984741211
2022-07-29,62.774051666259766,8.955470085144043,10.665570259094238,22.07123565673828,20.098102569580078,24.105703353881836,16.400270462036133,11.262438774108887,7.454183101654053,6.177942276000977,12.7022066116333,47.28568649291992,10.036036491394043,7.1459760665893555,32.590110778808594,17.146820068359375,37.39818572998047,10.57658576965332,19.57749366760254,46.60479736328125,3.5790319442749023,99.30000305175781
2022-08-01,61.271080017089844,9.003663063049316,10.90733528137207,21.109622955322266,19.44898223876953,24.15336036682129,16.662752151489258,11.148292541503906,7.541311264038086,6.509222984313965,12.567648887634277,47.197303771972656,9.964605331420898,7.071451187133789,32.32735061645508,17.4864501953125,35.53251647949219,10.366771697998047,19.30805015563965,45.81341552734375,3.525346517562866,98.55999755859375
